   9.0000000e+01   1.0691250e+02   4.1372350e+00  -2.8797754e-02   0.0000000e+00  -2.5821337e-08
   9.1000000e+01   1.0583930e+02   4.1335130e+00  -2.9150799e-02   0.0000000e+00  -2.6007479e-08
   9.2000000e+01   1.0478680e+02   4.1298960e+00  -2.9500197e-02   0.0000000e+00  -2.6191131e-08
   9.3000000e+01   1.0375440e+02   4.1263810e+00  -2.9845961e-02   0.0000000e+00  -2.6372267e-08
   9.4000000e+01   1.0274160e+02   4.1229630e+00  -3.0188127e-02   0.0000000e+00  -2.6550892e-08
   9.5000000e+01   1.0174770e+02   4.1196410e+00  -3.0526672e-02   0.0000000e+00  -2.6727011e-08
   9.6000000e+01   1.0077240e+02   4.1164100e+00  -3.0861668e-02   0.0000000e+00  -2.6900624e-08
   9.7000000e+01   9.9811760e+01   4.1134020e+00  -3.1187759e-02   0.0000000e+00  -2.7076053e-08
   9.8000000e+01   9.8872010e+01   4.1103410e+00  -3.1515787e-02   0.0000000e+00  -2.7244605e-08
   9.9000000e+01   9.7949300e+01   4.1073630e+00  -3.1840308e-02   0.0000000e+00  -2.7410658e-08
   1.0000000e+02   9.7043160e+01   4.1044640e+00  -3.2161355e-02   0.0000000e+00  -2.7574209e-08
   1.0100000e+02   9.6153170e+01   4.1016430e+00  -3.2478954e-02   0.0000000e+00  -2.7735274e-08
   1.0200000e+02   9.5278890e+01   4.0988960e+00  -3.2793133e-02   0.0000000e+00  -2.7893862e-08
   1.0300000e+02   9.4419920e+01   4.0962220e+00  -3.3103920e-02   0.0000000e+00  -2.8049957e-08
   1.0400000e+02   9.3575880e+01   4.0936180e+00  -3.3411350e-02   0.0000000e+00  -2.8203592e-08
   1.0500000e+02   9.2746370e+01   4.0910810e+00  -3.3715451e-02   0.0000000e+00  -2.8354775e-08
   1.0600000e+02   9.1931040e+01   4.0886100e+00  -3.4016265e-02   0.0000000e+00  -2.8503495e-08
   1.0700000e+02   9.1129530e+01   4.0862020e+00  -3.4313816e-02   0.0000000e+00  -2.8649781e-08
   1.0800000e+02   9.0341500e+01   4.0838560e+00  -3.4608145e-02   0.0000000e+00  -2.8793641e-08
   1.0900000e+02   8.9566600e+01   4.0815700e+00  -3.4899281e-02   0.0000000e+00  -2.8935068e-08
   1.1000000e+02   8.8804540e+01   4.0793410e+00  -3.5187266e-02   0.0000000e+00  -2.9074110e-08
   1.1100000e+02   8.8054980e+01   4.0771690e+00  -3.5472128e-02   0.0000000e+00  -2.9210735e-08
   1.1200000e+02   8.7317640e+01   4.0750500e+00  -3.5753913e-02   0.0000000e+00  -2.9344999e-08
   1.1300000e+02   8.6592220e+01   4.0729840e+00  -3.6032647e-02   0.0000000e+00  -2.9476891e-08
   1.1400000e+02   8.5878440e+01   4.0709700e+00  -3.6308366e-02   0.0000000e+00  -2.9606419e-08
   1.1500000e+02   8.5176020e+01   4.0690040e+00  -3.6581114e-02   0.0000000e+00  -2.9733632e-08
   1.1600000e+02   8.4484710e+01   4.0670870e+00  -3.6850935e-02   0.0000000e+00  -2.9858501e-08
   1.1700000e+02   8.3804240e+01   4.0652160e+00  -3.7117851e-02   0.0000000e+00  -2.9981066e-08
   1.1800000e+02   8.3134360e+01   4.0633900e+00  -3.7381901e-02   0.0000000e+00  -3.0101331e-08
   1.1900000e+02   8.2474840e+01   4.0616090e+00  -3.7643117e-02   0.0000000e+00  -3.0219327e-08
   1.2000000e+02   8.1825440e+01   4.0598690e+00  -3.7901556e-02   0.0000000e+00  -3.0335074e-08
   1.2100000e+02   8.1185940e+01   4.0581710e+00  -3.8157238e-02   0.0000000e+00  -3.0448549e-08
   1.2200000e+02   8.0556110e+01   4.0565130e+00  -3.8410199e-02   0.0000000e+00  -3.0559815e-08
   1.2300000e+02   7.9935740e+01   4.0548940e+00  -3.8660480e-02   0.0000000e+00  -3.0668874e-08
   1.2400000e+02   7.9324620e+01   4.0533130e+00  -3.8908108e-02   0.0000000e+00  -3.0775724e-08
   1.2500000e+02   7.8722560e+01   4.0517680e+00  -3.9153135e-02   0.0000000e+00  -3.0880396e-08
   1.2600000e+02   7.8129350e+01   4.0502590e+00  -3.9395583e-02   0.0000000e+00  -3.0982921e-08
   1.2700000e+02   7.7544800e+01   4.0487840e+00  -3.9635493e-02   0.0000000e+00  -3.1083295e-08
   1.2800000e+02   7.6968740e+01   4.0473430e+00  -3.9872898e-02   0.0000000e+00  -3.1181538e-08
   1.2900000e+02   7.6400980e+01   4.0459340e+00  -4.0107829e-02   0.0000000e+00  -3.1277683e-08
   1.3000000e+02   7.5841340e+01   4.0445570e+00  -4.0340323e-02   0.0000000e+00  -3.1371743e-08
   1.3100000e+02   7.5289660e+01   4.0432110e+00  -4.0570410e-02   0.0000000e+00  -3.1463697e-08
   1.3200000e+02   7.4745770e+01   4.0418940e+00  -4.0798129e-02   0.0000000e+00  -3.1553630e-08
   1.3300000e+02   7.4209520e+01   4.0406070e+00  -4.1023513e-02   0.0000000e+00  -3.1641495e-08
   1.3400000e+02   7.3680740e+01   4.0393480e+00  -4.1246575e-02   0.0000000e+00  -3.1727360e-08
   1.3500000e+02   7.3159280e+01   4.0381160e+00  -4.1467377e-02   0.0000000e+00  -3.1811206e-08
   1.3600000e+02   7.2645000e+01   4.0369100e+00  -4.1685926e-02   0.0000000e+00  -3.1893075e-08
   1.3700000e+02   7.2137750e+01   4.0357310e+00  -4.1902264e-02   0.0000000e+00  -3.1972974e-08
   1.3800000e+02   7.1637400e+01   4.0345760e+00  -4.2116432e-02   0.0000000e+00  -3.2050915e-08
   1.3900000e+02   7.1143800e+01   4.0334460e+00  -4.2328426e-02   0.0000000e+00  -3.2126917e-08
   1.4000000e+02   7.0656820e+01   4.0323390e+00  -4.2538303e-02   0.0000000e+00  -3.2201002e-08
   1.4100000e+02   7.0176340e+01   4.0312560e+00  -4.2746088e-02   0.0000000e+00  -3.2273188e-08
   1.4200000e+02   6.9702220e+01   4.0301940e+00  -4.2951812e-02   0.0000000e+00  -3.2343493e-08
   1.4300000e+02   6.9234350e+01   4.0291550e+00  -4.3155482e-02   0.0000000e+00  -3.2411917e-08
   1.4400000e+02   6.8772610e+01   4.0281360e+00  -4.3357151e-02   0.0000000e+00  -3.2478506e-08
   1.4500000e+02   6.8316870e+01   4.0271380e+00  -4.3556837e-02   0.0000000e+00  -3.2543245e-08
   1.4600000e+02   6.7867030e+01   4.0261600e+00  -4.3754564e-02   0.0000000e+00  -3.2606165e-08
   1.4700000e+02   6.7422970e+01   4.0252010e+00  -4.3950359e-02   0.0000000e+00  -3.2667287e-08
   1.4800000e+02   6.6984580e+01   4.0242610e+00  -4.4144243e-02   0.0000000e+00  -3.2726613e-08
   1.4900000e+02   6.6551770e+01   4.0233390e+00  -4.4336249e-02   0.0000000e+00  -3.2784174e-08
   1.5000000e+02   6.6124420e+01   4.0224350e+00  -4.4526402e-02   0.0000000e+00  -3.2839967e-08
   1.5100000e+02   6.5702450e+01   4.0215480e+00  -4.4714717e-02   0.0000000e+00  -3.2894026e-08
   1.5200000e+02   6.5285740e+01   4.0206780e+00  -4.4901225e-02   0.0000000e+00  -3.2946358e-08
   1.5300000e+02   6.4874200e+01   4.0198240e+00  -4.5085946e-02   0.0000000e+00  -3.2996975e-08
   1.5400000e+02   6.4467740e+01   4.0189860e+00  -4.5268905e-02   0.0000000e+00  -3.3045894e-08
   1.5500000e+02   6.4066280e+01   4.0181630e+00  -4.5450123e-02   0.0000000e+00  -3.3093143e-08
   1.5600000e+02   6.3669710e+01   4.0173560e+00  -4.5629602e-02   0.0000000e+00  -3.3138707e-08
   1.5700000e+02   6.3277950e+01   4.0165620e+00  -4.5807406e-02   0.0000000e+00  -3.3182624e-08
   1.5800000e+02   6.2890930e+01   4.0157830e+00  -4.5983527e-02   0.0000000e+00  -3.3224909e-08
   1.5900000e+02   6.2508550e+01   4.0150170e+00  -4.6157994e-02   0.0000000e+00  -3.3265550e-08
   1.6000000e+02   6.2130730e+01   4.0142640e+00  -4.6330833e-02   0.0000000e+00  -3.3304600e-08
   1.6100000e+02   6.1757400e+01   4.0135250e+00  -4.6502038e-02   0.0000000e+00  -3.3342037e-08
   1.6200000e+02   6.1388470e+01   4.0127980e+00  -4.6671661e-02   0.0000000e+00  -3.3377893e-08
   1.6300000e+02   6.1023880e+01   4.0120830e+00  -4.6839698e-02   0.0000000e+00  -3.3412175e-08
   1.6400000e+02   6.0663550e+01   4.0113800e+00  -4.7006172e-02   0.0000000e+00  -3.3444898e-08
   1.6500000e+02   6.0307400e+01   4.0106880e+00  -4.7171113e-02   0.0000000e+00  -3.3476075e-08
   1.6600000e+02   5.9955370e+01   4.0100070e+00  -4.7334536e-02   0.0000000e+00  -3.3505722e-08
   1.6700000e+02   5.9607380e+01   4.0093370e+00  -4.7496448e-02   0.0000000e+00  -3.3533855e-08
   1.6800000e+02   5.9263380e+01   4.0086780e+00  -4.7656863e-02   0.0000000e+00  -3.3560465e-08
   1.6900000e+02   5.8923280e+01   4.0080290e+00  -4.7815811e-02   0.0000000e+00  -3.3585572e-08
   1.7000000e+02   5.8587040e+01   4.0073900e+00  -4.7973307e-02   0.0000000e+00  -3.3609202e-08
   1.7100000e+02   5.8254580e+01   4.0067600e+00  -4.8129359e-02   0.0000000e+00  -3.3631359e-08
   1.7200000e+02   5.7925840e+01   4.0061390e+00  -4.8283999e-02   0.0000000e+00  -3.3652055e-08
   1.7300000e+02   5.7600760e+01   4.0055280e+00  -4.8437214e-02   0.0000000e+00  -3.3671300e-08
   1.7400000e+02   5.7279290e+01   4.0049250e+00  -4.8589050e-02   0.0000000e+00  -3.3689113e-08
   1.7500000e+02   5.6961370e+01   4.0043310e+00  -4.8739500e-02   0.0000000e+00  -3.3705486e-08
   1.7600000e+02   5.6646930e+01   4.0037450e+00  -4.8888597e-02   0.0000000e+00  -3.3720444e-08
   1.7700000e+02   5.6335920e+01   4.0031670e+00  -4.9036335e-02   0.0000000e+00  -3.3733998e-08
   1.7800000e+02   5.6028300e+01   4.0025970e+00  -4.9182737e-02   0.0000000e+00  -3.3746158e-08
   1.7900000e+02   5.5724000e+01   4.0020340e+00  -4.9327828e-02   0.0000000e+00  -3.3756929e-08
   1.8000000e+02   5.5422970e+01   4.0014790e+00  -4.9471601e-02   0.0000000e+00  -3.3766315e-08
   1.8100000e+02   5.5125160e+01   4.0009300e+00  -4.9614092e-02   0.0000000e+00  -3.3774357e-08
   1.8200000e+02   5.4830530e+01   4.0003890e+00  -4.9755293e-02   0.0000000e+00  -3.3781038e-08
   1.8300000e+02   5.4539020e+01   3.9998540e+00  -4.9895224e-02   0.0000000e+00  -3.3786369e-08
   1.8400000e+02   5.4250580e+01   3.9993250e+00  -5.0033913e-02   0.0000000e+00  -3.3790365e-08
   1.8500000e+02   5.3965170e+01   3.9988030e+00  -5.0171335e-02   0.0000000e+00  -3.3793034e-08
   1.8600000e+02   5.3682740e+01   3.9982870e+00  -5.0307539e-02   0.0000000e+00  -3.3794387e-08
   1.8700000e+02   5.3403250e+01   3.9977760e+00  -5.0442533e-02   0.0000000e+00  -3.3794450e-08
   1.8800000e+02   5.3126660e+01   3.9972710e+00  -5.0576312e-02   0.0000000e+00  -3.3793196e-08
   1.8900000e+02   5.2852910e+01   3.9967720e+00  -5.0708886e-02   0.0000000e+00  -3.3790660e-08
   1.9000000e+02   5.2581960e+01   3.9962780e+00  -5.0840276e-02   0.0000000e+00  -3.3786848e-08
   1.9100000e+02   5.2313780e+01   3.9957890e+00  -5.0970500e-02   0.0000000e+00  -3.3781769e-08
   1.9200000e+02   5.2048320e+01   3.9953050e+00  -5.1099553e-02   0.0000000e+00  -3.3775422e-08
   1.9300000e+02   5.1785550e+01   3.9948260e+00  -5.1227452e-02   0.0000000e+00  -3.3767819e-08
   1.9400000e+02   5.1525420e+01   3.9943520e+00  -5.1354208e-02   0.0000000e+00  -3.3758972e-08
   1.9500000e+02   5.1267890e+01   3.9938820e+00  -5.1479834e-02   0.0000000e+00  -3.3748901e-08
   1.9600000e+02   5.1012940e+01   3.9934160e+00  -5.1604340e-02   0.0000000e+00  -3.3737593e-08
   1.9700000e+02   5.0760510e+01   3.9929550e+00  -5.1727731e-02   0.0000000e+00  -3.3725062e-08
   1.9800000e+02   5.0510570e+01   3.9924980e+00  -5.1850009e-02   0.0000000e+00  -3.3711330e-08
   1.9900000e+02   5.0263100e+01   3.9920440e+00  -5.1971210e-02   0.0000000e+00  -3.3696393e-08
   2.0000000e+02   5.0018040e+01   3.9915940e+00  -5.2091326e-02   0.0000000e+00  -3.3680272e-08
   2.0100000e+02   4.9775380e+01   3.9911480e+00  -5.2210366e-02   0.0000000e+00  -3.3662949e-08
   2.0200000e+02   4.9535070e+01   3.9907060e+00  -5.2328328e-02   0.0000000e+00  -3.3644446e-08
   2.0300000e+02   4.9297080e+01   3.9902660e+00  -5.2445259e-02   0.0000000e+00  -3.3624789e-08
   2.0400000e+02   4.9061370e+01   3.9898310e+00  -5.2561108e-02   0.0000000e+00  -3.3603943e-08
   2.0500000e+02   4.8827930e+01   3.9893980e+00  -5.2675943e-02   0.0000000e+00  -3.3581968e-08
   2.0600000e+02   4.8596710e+01   3.9889680e+00  -5.2789744e-02   0.0000000e+00  -3.3558836e-08
   2.0700000e+02   4.8367680e+01   3.9885410e+00  -5.2902524e-02   0.0000000e+00  -3.3534559e-08
   2.0800000e+02   4.8140820e+01   3.9881170e+00  -5.3014287e-02   0.0000000e+00  -3.3509152e-08
   2.0900000e+02   4.7916100e+01   3.9876960e+00  -5.3125047e-02   0.0000000e+00  -3.3482623e-08
   2.1000000e+02   4.7693470e+01   3.9872770e+00  -5.3234810e-02   0.0000000e+00  -3.3454977e-08
   2.1100000e+02   4.7472930e+01   3.9868610e+00  -5.3343577e-02   0.0000000e+00  -3.3426207e-08
   2.1200000e+02   4.7254430e+01   3.9864470e+00  -5.3451378e-02   0.0000000e+00  -3.3396342e-08
   2.1300000e+02   4.7037960e+01   3.9860350e+00  -5.3558207e-02   0.0000000e+00  -3.3365384e-08
   2.1400000e+02   4.6823480e+01   3.9856260e+00  -5.3664055e-02   0.0000000e+00  -3.3333325e-08
   2.1500000e+02   4.6610960e+01   3.9852190e+00  -5.3768945e-02   0.0000000e+00  -3.3300189e-08
   2.1600000e+02   4.6400390e+01   3.9848130e+00  -5.3872899e-02   0.0000000e+00  -3.3265976e-08
   2.1700000e+02   4.6191730e+01   3.9844100e+00  -5.3975902e-02   0.0000000e+00  -3.3230709e-08
   2.1800000e+02   4.5984960e+01   3.9840080e+00  -5.4077974e-02   0.0000000e+00  -3.3194354e-08
   2.1900000e+02   4.5780050e+01   3.9836080e+00  -5.4179119e-02   0.0000000e+00  -3.3156966e-08
   2.2000000e+02   4.5576990e+01   3.9832100e+00  -5.4279332e-02   0.0000000e+00  -3.3118515e-08
   2.2100000e+02   4.5375740e+01   3.9828140e+00  -5.4378629e-02   0.0000000e+00  -3.3079030e-08
   2.2200000e+02   4.5176290e+01   3.9824190e+00  -5.4477028e-02   0.0000000e+00  -3.3038503e-08
   2.2300000e+02   4.4978600e+01   3.9820250e+00  -5.4574529e-02   0.0000000e+00  -3.2996962e-08
   2.2400000e+02   4.4782660e+01   3.9816330e+00  -5.4671131e-02   0.0000000e+00  -3.2954376e-08
   2.2500000e+02   4.4588450e+01   3.9812420e+00  -5.4766850e-02   0.0000000e+00  -3.2910791e-08
   2.2600000e+02   4.4395940e+01   3.9808520e+00  -5.4861691e-02   0.0000000e+00  -3.2866208e-08
   2.2700000e+02   4.4205100e+01   3.9804640e+00  -5.4955641e-02   0.0000000e+00  -3.2820595e-08
   2.2800000e+02   4.4015930e+01   3.9800760e+00  -5.5048741e-02   0.0000000e+00  -3.2774001e-08
   2.2900000e+02   4.3828400e+01   3.9796900e+00  -5.5140972e-02   0.0000000e+00  -3.2726421e-08
   2.3000000e+02   4.3642480e+01   3.9793040e+00  -5.5232359e-02   0.0000000e+00  -3.2677866e-08
   2.3100000e+02   4.3458160e+01   3.9789190e+00  -5.5322895e-02   0.0000000e+00  -3.2628315e-08
   2.3200000e+02   4.3275420e+01   3.9785350e+00  -5.5412591e-02   0.0000000e+00  -3.2577814e-08
   2.3300000e+02   4.3094240e+01   3.9781520e+00  -5.5501448e-02   0.0000000e+00  -3.2526339e-08
   2.3400000e+02   4.2914590e+01   3.9777700e+00  -5.5589468e-02   0.0000000e+00  -3.2473899e-08
   2.3500000e+02   4.2736470e+01   3.9773880e+00  -5.5676674e-02   0.0000000e+00  -3.2420513e-08
   2.3600000e+02   4.2559840e+01   3.9770070e+00  -5.5763055e-02   0.0000000e+00  -3.2366177e-08
   2.3700000e+02   4.2384700e+01   3.9766260e+00  -5.5848638e-02   0.0000000e+00  -3.2310924e-08
   2.3800000e+02   4.2211020e+01   3.9762460e+00  -5.5933409e-02   0.0000000e+00  -3.2254717e-08
   2.3900000e+02   4.2038790e+01   3.9758660e+00  -5.6017379e-02   0.0000000e+00  -3.2197592e-08
   2.4000000e+02   4.1867990e+01   3.9754870e+00  -5.6100552e-02   0.0000000e+00  -3.2139552e-08
   2.4100000e+02   4.1698590e+01   3.9751080e+00  -5.6182940e-02   0.0000000e+00  -3.2080582e-08
   2.4200000e+02   4.1530600e+01   3.9747290e+00  -5.6264554e-02   0.0000000e+00  -3.2020726e-08
   2.4300000e+02   4.1363980e+01   3.9743510e+00  -5.6345372e-02   0.0000000e+00  -3.1959950e-08
   2.4400000e+02   4.1198730e+01   3.9739720e+00  -5.6425448e-02   0.0000000e+00  -3.1898298e-08
   2.4500000e+02   4.1034820e+01   3.9735940e+00  -5.6504736e-02   0.0000000e+00  -3.1835743e-08
   2.4600000e+02   4.0872240e+01   3.9732160e+00  -5.6583271e-02   0.0000000e+00  -3.1772315e-08
   2.4700000e+02   4.0710970e+01   3.9728380e+00  -5.6661049e-02   0.0000000e+00  -3.1707995e-08
   2.4800000e+02   4.0551000e+01   3.9724600e+00  -5.6738081e-02   0.0000000e+00  -3.1642811e-08
   2.4900000e+02   4.0392320e+01   3.9720820e+00  -5.6814369e-02   0.0000000e+00  -3.1576763e-08
   2.5000000e+02   4.0234900e+01   3.9717030e+00  -5.6889924e-02   0.0000000e+00  -3.1509864e-08
   2.5100000e+02   4.0078740e+01   3.9713250e+00  -5.6964743e-02   0.0000000e+00  -3.1442118e-08
   2.5200000e+02   3.9923820e+01   3.9709470e+00  -5.7038829e-02   0.0000000e+00  -3.1373503e-08
   2.5300000e+02   3.9770120e+01   3.9705680e+00  -5.7112196e-02   0.0000000e+00  -3.1304066e-08
   2.5400000e+02   3.9617630e+01   3.9701890e+00  -5.7184846e-02   0.0000000e+00  -3.1233792e-08
   2.5500000e+02   3.9466340e+01   3.9698100e+00  -5.7256787e-02   0.0000000e+00  -3.1162690e-08
   2.5600000e+02   3.9316230e+01   3.9694310e+00  -5.7328015e-02   0.0000000e+00  -3.1090763e-08
   2.5700000e+02   3.9167300e+01   3.9690510e+00  -5.7398547e-02   0.0000000e+00  -3.1018016e-08
   2.5800000e+02   3.9019520e+01   3.9686710e+00  -5.7468377e-02   0.0000000e+00  -3.0944470e-08
   2.5900000e+02   3.8872880e+01   3.9682900e+00  -5.7537529e-02   0.0000000e+00  -3.0870121e-08
   2.6000000e+02   3.8727370e+01   3.9679090e+00  -5.7605984e-02   0.0000000e+00  -3.0794973e-08
   2.6100000e+02   3.8582990e+01   3.9675270e+00  -5.7673769e-02   0.0000000e+00  -3.0719041e-08
   2.6200000e+02   3.8439700e+01   3.9671460e+00  -5.7740850e-02   0.0000000e+00  -3.0642308e-08
   2.6300000e+02   3.8297520e+01   3.9667630e+00  -5.7807285e-02   0.0000000e+00  -3.0564800e-08
   2.6400000e+02   3.8156410e+01   3.9663800e+00  -5.7873041e-02   0.0000000e+00  -3.0486517e-08
   2.6500000e+02   3.8016370e+01   3.9659960e+00  -5.7938148e-02   0.0000000e+00  -3.0407482e-08
   2.6600000e+02   3.7877390e+01   3.9656120e+00  -5.8002584e-02   0.0000000e+00  -3.0327666e-08
   2.6700000e+02   3.7739460e+01   3.9652270e+00  -5.8066373e-02   0.0000000e+00  -3.0247118e-08
   2.6800000e+02   3.7602560e+01   3.9648410e+00  -5.8129517e-02   0.0000000e+00  -3.0165794e-08
   2.6900000e+02   3.7466680e+01   3.9644550e+00  -5.8192012e-02   0.0000000e+00  -3.0083759e-08
   2.7000000e+02   3.7331820e+01   3.9640680e+00  -5.8253866e-02   0.0000000e+00  -3.0000971e-08
   2.7100000e+02   3.7197950e+01   3.9636800e+00  -5.8315094e-02   0.0000000e+00  -2.9917445e-08
   2.7200000e+02   3.7065080e+01   3.9632910e+00  -5.8375699e-02   0.0000000e+00  -2.9833209e-08
   2.7300000e+02   3.6933190e+01   3.9629020e+00  -5.8435664e-02   0.0000000e+00  -2.9748250e-08
   2.7400000e+02   3.6802270e+01   3.9625120e+00  -5.8495017e-02   0.0000000e+00  -2.9662577e-08
   2.7500000e+02   3.6672300e+01   3.9621200e+00  -5.8553766e-02   0.0000000e+00  -2.9576216e-08
   2.7600000e+02   3.6543290e+01   3.9617280e+00  -5.8611892e-02   0.0000000e+00  -2.9489124e-08
   2.7700000e+02   3.6415210e+01   3.9613360e+00  -5.8669399e-02   0.0000000e+00  -2.9401361e-08
